SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Jan 08 15:25:23 CET 2018
Benutzer: Praktikum-Pc1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4H10187
Integrationszeit (usec): 67000 (USB4H10187)
Spektren Durchschnitt berechnet: 50 (USB4H10187)
Boxcar Gl‰ttung: 0 (USB4H10187)
Dunkelstromkorrektur: Nein (USB4H10187)
Puls/Lampe aktiviert: Nein (USB4H10187)
Correct for Detector Non-linearity: Nein (USB4H10187)
Streulichtkorrektur: Nein (USB4H10187)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
256,83	-2,66
257,05	-5,86
257,27	-2,33
257,48	1,97
257,70	-8,77
257,92	7,05
258,14	-2,09
258,36	-2,29
258,57	5,24
258,79	4,26
259,01	2,42
259,23	1,27
259,44	7,45
259,66	5,98
259,88	1,19
260,10	-1,97
260,31	2,87
260,53	8,07
260,75	8,81
260,97	-3,77
261,18	-19,01
261,40	3,93
261,62	1,56
261,84	2,95
262,05	2,38
262,27	-1,68
262,49	2,83
262,71	6,80
262,92	-9,67
263,14	5,16
263,36	4,42
263,57	8,15
263,79	4,30
264,01	5,49
264,23	2,87
264,44	-4,46
264,66	-2,54
264,88	5,94
265,10	-2,66
265,31	2,29
265,53	-9,01
265,75	-2,38
265,96	7,62
266,18	12,45
266,40	-6,23
266,62	-10,36
266,83	-7,62
267,05	13,60
267,27	14,01
267,48	4,67
267,70	6,23
267,92	-2,54
268,14	5,41
268,35	9,05
268,57	3,93
268,79	1,64
269,00	5,65
269,22	11,18
269,44	-6,59
269,65	1,47
269,87	7,33
270,09	4,30
270,31	8,81
270,52	-1,84
270,74	3,85
270,96	1,64
271,17	1,80
271,39	6,02
271,61	11,67
271,82	5,86
272,04	1,93
272,26	0,37
272,47	-1,43
272,69	-0,78
272,91	14,05
273,12	5,37
273,34	8,93
273,56	9,22
273,77	5,28
273,99	9,63
274,21	4,59
274,42	10,61
274,64	22,12
274,86	2,79
275,08	8,23
275,29	32,93
275,51	12,57
275,72	12,78
275,94	4,67
276,16	9,75
276,37	12,33
276,59	12,12
276,81	7,50
277,02	6,39
277,24	17,16
277,46	9,22
277,67	15,32
277,89	16,47
278,11	-0,90
278,32	1,56
278,54	9,87
278,76	1,31
278,97	16,67
279,19	18,15
279,41	18,23
279,62	8,03
279,84	4,01
280,05	3,65
280,27	22,98
280,49	12,74
280,70	6,84
280,92	-2,05
281,14	11,39
281,35	23,26
281,57	10,77
281,79	17,04
282,00	13,93
282,22	19,33
282,43	14,13
282,65	4,67
282,87	8,27
283,08	4,83
283,30	6,96
283,52	6,47
283,73	18,31
283,95	9,22
284,16	17,57
284,38	27,73
284,60	21,79
284,81	9,09
285,03	21,50
285,24	8,23
285,46	16,71
285,68	14,66
285,89	14,91
286,11	0,57
286,32	12,53
286,54	11,76
286,76	18,19
286,97	13,39
287,19	13,97
287,40	18,35
287,62	30,88
287,84	13,60
288,05	22,65
288,27	22,86
288,48	26,91
288,70	9,46
288,92	18,64
289,13	16,10
289,35	5,08
289,56	8,31
289,78	17,08
289,99	7,66
290,21	21,42
290,43	21,46
290,64	19,05
290,86	16,10
291,07	16,26
291,29	14,79
291,51	21,95
291,72	12,57
291,94	8,07
292,15	25,89
292,37	23,63
292,58	19,70
292,80	8,19
293,01	14,50
293,23	17,94
293,45	17,90
293,66	7,50
293,88	7,99
294,09	20,64
294,31	24,78
294,52	0,61
294,74	26,25
294,96	20,44
295,17	24,99
295,39	12,78
295,60	31,46
295,82	21,05
296,03	23,18
296,25	23,47
296,46	19,87
296,68	24,90
296,89	17,24
297,11	27,81
297,32	5,86
297,54	36,37
297,76	19,46
297,97	31,58
298,19	28,88
298,40	17,61
298,62	28,71
298,83	21,22
299,05	17,65
299,26	29,70
299,48	25,19
299,69	20,48
299,91	6,96
300,12	23,96
300,34	31,95
300,55	7,66
300,77	24,62
300,98	30,43
301,20	22,28
301,41	21,71
301,63	22,40
301,84	18,55
302,06	28,55
302,28	33,01
302,49	23,76
302,71	16,71
302,92	20,81
303,14	34,32
303,35	13,07
303,57	25,80
303,78	32,77
304,00	22,77
304,21	23,14
304,43	26,62
304,64	24,29
304,86	34,57
305,07	33,34
305,29	33,22
305,50	45,71
305,71	27,28
305,93	11,35
306,14	28,10
306,36	19,37
306,57	25,56
306,79	23,22
307,00	39,08
307,22	17,98
307,43	27,16
307,65	22,94
307,86	14,46
308,08	35,35
308,29	37,56
308,51	32,07
308,72	19,29
308,94	21,95
309,15	25,68
309,37	26,87
309,58	25,72
309,80	28,84
310,01	27,89
310,22	12,82
310,44	43,58
310,65	37,07
310,87	13,43
311,08	22,49
311,30	38,22
311,51	25,15
311,73	34,16
311,94	34,98
312,16	29,90
312,37	29,41
312,58	33,26
312,80	29,74
313,01	28,26
313,23	35,59
313,44	29,33
313,66	24,94
313,87	26,34
314,09	35,55
314,30	28,92
314,51	39,08
314,73	26,38
314,94	41,94
315,16	37,23
315,37	39,12
315,59	48,37
315,80	39,08
316,01	31,50
316,23	52,55
316,44	39,69
316,66	32,52
316,87	32,19
317,09	49,81
317,30	44,48
317,51	50,13
317,73	36,13
317,94	40,59
318,16	47,35
318,37	57,43
318,58	68,89
318,80	67,09
319,01	62,46
319,23	65,82
319,44	53,25
319,66	57,88
319,87	76,84
320,08	85,44
320,30	79,67
320,51	76,68
320,73	90,85
320,94	91,71
321,15	111,33
321,37	104,00
321,58	99,82
321,80	104,36
322,01	102,03
322,22	101,25
322,44	108,54
322,65	123,53
322,86	132,26
323,08	129,10
323,29	136,03
323,51	146,96
323,72	153,64
323,93	162,69
324,15	170,55
324,36	177,19
324,58	167,16
324,79	180,26
325,00	192,59
325,22	211,84
325,43	215,65
325,64	249,73
325,86	267,79
326,07	288,68
326,28	303,26
326,50	320,14
326,71	332,79
326,93	333,66
327,14	333,86
327,35	334,27
327,57	352,46
327,78	360,36
327,99	351,51
328,21	389,44
328,42	438,35
328,63	471,81
328,85	519,94
329,06	528,79
329,27	606,24
329,49	611,44
329,70	644,05
329,91	648,76
330,13	642,28
330,34	643,96
330,56	668,91
330,77	662,44
330,98	708,52
331,20	708,60
331,41	761,35
331,62	827,01
331,84	853,06
332,05	895,25
332,26	923,80
332,48	960,58
332,69	1016,45
332,90	999,61
333,11	1010,02
333,33	1059,00
333,54	1102,87
333,75	1137,44
333,97	1161,03
334,18	1217,93
334,39	1284,04
334,61	1342,89
334,82	1382,22
335,03	1472,41
335,25	1475,03
335,46	1461,80
335,67	1438,08
335,89	1432,84
336,10	1419,82
336,31	1373,24
336,53	1411,62
336,74	1433,78
336,95	1478,02
337,16	1531,39
337,38	1597,13
337,59	1689,29
337,80	1750,44
338,02	1867,26
338,23	1939,96
338,44	2044,32
338,65	2135,01
338,87	2203,33
339,08	2261,82
339,29	2378,14
339,51	2444,09
339,72	2550,29
339,93	2642,17
340,14	2715,93
340,36	2759,68
340,57	2770,66
340,78	2826,73
341,00	2869,98
341,21	2913,93
341,42	2990,12
341,63	3099,56
341,85	3113,81
342,06	3295,14
342,27	3416,01
342,49	3506,53
342,70	3607,66
342,91	3609,34
343,12	3600,70
343,34	3590,38
343,55	3540,90
343,76	3515,75
343,97	3414,00
344,19	3431,08
344,40	3616,10
344,61	3658,98
344,82	3759,37
345,04	3860,18
345,25	3961,84
345,46	3979,53
345,67	4114,94
345,89	4222,42
346,10	4191,74
346,31	4319,21
346,52	4432,42
346,74	4403,99
346,95	4508,85
347,16	4587,33
347,37	4525,11
347,59	4549,28
347,80	4646,68
348,01	4758,46
348,22	4755,51
348,43	4894,44
348,65	4780,37
348,86	4834,31
349,07	5047,18
349,28	5094,98
349,50	5301,99
349,71	5541,03
349,92	5592,92
350,13	5886,60
350,34	5976,55
350,56	6120,03
350,77	6242,66
350,98	6120,27
351,19	6140,92
351,41	6276,86
351,62	6080,26
351,83	6041,84
352,04	6107,66
352,25	6062,36
352,47	6316,10
352,68	6361,20
352,89	6544,12
353,10	6837,80
353,31	7126,19
353,53	7383,95
353,74	7436,99
353,95	7762,05
354,16	7809,15
354,37	7967,87
354,59	7889,59
354,80	8077,27
355,01	8055,28
355,22	8022,14
355,43	7939,93
355,65	7750,17
355,86	7700,49
356,07	7525,47
356,28	7323,45
356,49	7210,24
356,70	7062,01
356,92	6797,33
357,13	6851,60
357,34	6625,14
357,55	6576,89
357,76	6349,28
357,98	6275,06
358,19	6235,20
358,40	6401,21
358,61	6694,40
358,82	7005,20
359,03	7539,06
359,25	7990,44
359,46	8650,46
359,67	8660,49
359,88	8789,68
360,09	8750,23
360,30	8599,01
360,51	8559,65
360,73	8496,86
360,94	8347,77
361,15	8280,43
361,36	8207,32
361,57	8361,65
361,78	8428,09
362,00	8738,97
362,21	9050,88
362,42	9289,50
362,63	9334,89
362,84	9594,73
363,05	9595,76
363,26	9745,75
363,48	9707,86
363,69	9846,47
363,90	9943,54
364,11	9996,59
364,32	10154,89
364,53	10162,76
364,74	10543,27
364,95	10734,02
365,17	11084,18
365,38	11523,72
365,59	11968,25
365,80	12209,46
366,01	12489,33
366,22	12672,18
366,43	12664,76
366,64	12613,97
366,86	12750,98
367,07	12752,50
367,28	12452,59
367,49	12243,00
367,70	12443,70
367,91	12148,43
368,12	12147,12
368,33	12028,91
368,54	12040,42
368,76	12357,20
368,97	12674,55
369,18	13150,21
369,39	12996,45
369,60	13242,53
369,81	13198,01
370,02	13055,76
370,23	12920,31
370,44	12903,55
370,65	12841,13
370,87	12941,69
371,08	12979,62
371,29	12948,24
371,50	12810,54
371,71	12719,48
371,92	12363,92
372,13	12415,93
372,34	12301,86
372,55	11814,53
372,76	11386,42
372,97	11270,91
373,18	10872,63
373,40	10852,19
373,61	10573,91
373,82	10439,93
374,03	10285,96
374,24	10489,29
374,45	10348,22
374,66	10704,53
374,87	10770,31
375,08	11180,03
375,29	11591,99
375,50	11779,02
375,71	12142,90
375,92	12044,39
376,13	12211,83
376,34	12540,65
376,56	12583,83
376,77	12897,66
376,98	13245,32
377,19	13677,03
377,40	14232,44
377,61	14730,18
377,82	14889,47
378,03	15082,80
378,24	15076,08
378,45	14547,71
378,66	14106,90
378,87	13414,93
379,08	13148,49
379,29	13101,10
379,50	12677,17
379,71	12546,06
379,92	13026,39
380,13	13162,50
380,34	13211,20
380,55	13411,94
380,76	13370,90
380,97	13529,37
381,18	12802,02
381,39	12352,32
381,60	11960,71
381,81	11129,36
382,02	10720,30
382,24	10124,46
382,45	9469,81
382,66	9138,90
382,87	8831,87
383,08	8632,35
383,29	8733,07
383,50	8772,76
383,71	9247,73
383,92	9620,13
384,13	10062,78
384,34	10720,71
384,55	11106,09
384,76	11788,15
384,97	11837,05
385,18	11971,11
385,39	11794,91
385,60	11835,46
385,81	11802,98
386,02	11849,51
386,23	11870,93
386,44	12328,24
386,65	12042,38
386,86	12055,37
387,07	12110,91
387,28	12281,91
387,49	12076,91
387,70	12163,75
387,91	12097,72
388,12	12110,42
388,32	12170,96
388,53	12247,26
388,74	12716,29
388,95	13087,91
389,16	13523,07
389,37	14055,70
389,58	14360,52
389,79	14699,62
390,00	14908,52
390,21	15083,25
390,42	15559,20
390,63	15640,83
390,84	15974,40
391,05	16084,54
391,26	16346,40
391,47	15981,98
391,68	15910,63
391,89	15010,55
392,10	14463,21
392,31	13218,08
392,52	12246,77
392,73	11059,20
392,94	9782,41
393,15	9348,98
393,36	8851,69
393,57	9035,02
393,78	9608,66
393,98	10599,79
394,19	11401,49
394,40	12127,42
394,61	13151,97
394,82	14506,79
395,03	15037,70
395,24	15222,80
395,45	15265,60
395,66	14861,66
395,87	13957,69
396,08	13162,34
396,29	11934,17
396,50	11082,66
396,71	10376,32
396,92	10428,26
397,12	11039,17
397,33	11908,73
397,54	13059,90
397,75	14599,44
397,96	15536,10
398,17	16848,56
398,38	17852,14
398,59	18766,77
398,80	18873,26
399,01	19603,89
399,22	20211,44
399,43	20044,13
399,63	20286,36
399,84	21185,01
400,05	20698,70
400,26	20714,79
400,47	21322,71
400,68	21225,84
400,89	21311,41
401,10	21647,23
401,31	21614,34
401,52	21761,67
401,72	22087,71
401,93	21959,55
402,14	22178,76
402,35	22019,80
402,56	22312,87
402,77	21476,39
402,98	21439,00
403,19	21718,87
403,40	21488,56
403,60	21486,63
403,81	21411,39
404,02	21219,45
404,23	21511,13
404,44	21304,65
404,65	21302,64
404,86	20976,48
405,07	21170,43
405,27	20801,71
405,48	21051,52
405,69	20467,93
405,90	20699,56
406,11	20391,26
406,32	20299,63
406,53	20708,00
406,74	20530,07
406,94	20158,77
407,15	21028,58
407,36	20804,00
407,57	20987,83
407,78	21351,79
407,99	21786,29
408,20	21542,71
408,40	22296,81
408,61	22536,34
408,82	22282,84
409,03	22673,80
409,24	22029,84
409,45	21575,35
409,65	21243,58
409,86	21070,69
410,07	20746,74
410,28	20604,12
410,49	21012,53
410,70	21005,69
410,90	21638,47
411,11	22527,74
411,32	22285,63
411,53	22527,74
411,74	23046,61
411,95	23600,51
412,15	23398,90
412,36	23206,44
412,57	22780,21
412,78	22945,07
412,99	22952,00
413,20	22815,97
413,40	22560,79
413,61	22734,95
413,82	23649,49
414,03	22505,25
414,24	22706,89
414,44	22529,66
414,65	22818,75
414,86	23018,92
415,07	22622,19
415,28	22850,09
415,48	22663,23
415,69	22679,25
415,90	23196,40
416,11	23332,79
416,32	22956,99
416,53	22841,36
416,73	22880,19
416,94	22423,01
417,15	22815,48
417,36	22322,12
417,56	21586,53
417,77	21710,11
417,98	21971,59
418,19	21702,49
418,40	21999,61
418,60	22233,40
418,81	21914,90
419,02	21578,75
419,23	22323,60
419,44	21189,72
419,64	21225,23
419,85	21330,09
420,06	21107,59
420,27	21856,74
420,47	22156,85
420,68	21955,09
420,89	22286,61
421,10	22953,27
421,30	22554,81
421,51	22834,40
421,72	22469,53
421,93	22156,65
422,14	20950,80
422,34	21352,20
422,55	21124,55
422,76	20979,84
422,97	21168,46
423,17	21228,30
423,38	21359,41
423,59	20685,34
423,80	20972,02
424,00	21010,11
424,21	20787,70
424,42	21081,22
424,63	21228,88
424,83	21040,59
425,04	21394,43
425,25	20660,73
425,46	21207,45
425,66	20915,21
425,87	21033,70
426,08	20434,84
426,28	21367,07
426,49	20455,97
426,70	20726,02
426,91	20358,61
427,11	20375,98
427,32	19977,57
427,53	20047,07
427,74	20337,35
427,94	20291,68
428,15	20219,96
428,36	20126,99
428,56	20134,89
428,77	20000,87
428,98	19426,50
429,19	18707,54
429,39	18246,62
429,60	17979,81
429,81	17386,31
430,01	16282,91
430,22	15880,93
430,43	15890,84
430,64	15676,01
430,84	16144,59
431,05	17083,30
431,26	18179,25
431,46	19049,18
431,67	19611,06
431,88	20718,56
432,08	20559,03
432,29	21304,94
432,50	21458,41
432,70	21319,19
432,91	21555,08
433,12	21928,95
433,33	21284,38
433,53	20948,63
433,74	21125,70
433,95	20701,89
434,15	20224,18
434,36	20958,05
434,57	20719,30
434,77	21068,27
434,98	21659,15
435,19	21610,21
435,39	22075,67
435,60	22654,30
435,81	23389,89
436,01	23152,45
436,22	23709,58
436,43	23675,99
436,63	23957,14
436,84	23890,99
437,05	23605,67
437,25	22947,16
437,46	22796,51
437,67	22622,15
437,87	21731,08
438,08	21338,24
438,29	21533,90
438,49	21131,88
438,70	20909,35
438,91	21590,30
439,11	22462,33
439,32	22648,16
439,52	21917,89
439,73	21711,83
439,94	22145,59
440,14	22511,72
440,35	23008,31
440,56	22421,49
440,76	22726,10
440,97	23353,52
441,18	23515,56
441,38	23313,71
441,59	23911,71
441,79	24267,61
442,00	24543,43
442,21	24357,52
442,41	24508,33
442,62	23932,19
442,83	24077,64
443,03	23954,19
443,24	23896,89
443,44	24434,32
443,65	24348,18
443,86	23787,94
444,06	24255,81
444,27	24557,68
444,48	24520,04
444,68	24311,27
444,89	24351,78
445,09	24496,37
445,30	23338,20
445,51	23729,53
445,71	23287,04
445,92	23282,25
446,12	23582,77
446,33	23469,89
446,54	23736,90
446,74	24231,81
446,95	23551,11
447,15	24508,21
447,36	24476,34
447,57	24241,56
447,77	24581,32
447,98	24625,76
448,18	24367,43
448,39	23829,39
448,59	24745,44
448,80	24568,74
449,01	24380,86
449,21	24409,66
449,42	24513,49
449,62	25097,78
449,83	24956,83
450,04	24987,18
450,24	25853,64
450,45	25654,49
450,65	25564,63
450,86	25575,48
451,06	26013,91
451,27	25960,46
451,47	25199,07
451,68	25047,31
451,89	24983,25
452,09	24925,30
452,30	23890,25
452,50	23846,18
452,71	23960,70
452,91	23516,78
453,12	23473,90
453,33	23443,51
453,53	23076,92
453,74	24322,91
453,94	23796,78
454,15	23306,21
454,35	23324,28
454,56	23886,77
454,76	24272,57
454,97	23406,97
455,17	23832,95
455,38	24292,43
455,58	24269,13
455,79	23931,95
456,00	24296,98
456,20	24413,71
456,41	24718,08
456,61	23754,92
456,82	23849,46
457,02	24737,21
457,23	24651,48
457,43	24733,20
457,64	23913,93
457,84	23848,76
458,05	23862,77
458,25	23670,46
458,46	23855,44
458,66	23701,92
458,87	23954,76
459,07	24105,45
459,28	23722,61
459,48	23581,30
459,69	23944,97
459,89	23725,60
460,10	24031,60
460,30	24746,51
460,51	24318,24
460,71	24613,92
460,92	24673,68
461,12	24770,67
461,33	25396,00
461,53	24783,49
461,74	24733,07
461,94	24859,43
462,15	25402,55
462,35	25439,83
462,56	25061,98
462,76	25170,15
462,97	25392,76
463,17	25104,25
463,38	24933,73
463,58	24679,74
463,79	25685,91
463,99	25017,09
464,20	25054,28
464,40	24798,73
464,61	24642,88
464,81	25136,97
465,02	24777,80
465,22	25128,45
465,43	25521,79
465,63	25118,17
465,83	25219,55
466,04	25686,16
466,24	25048,34
466,45	25565,86
466,65	24840,10
466,86	25080,00
467,06	25129,35
467,27	25189,93
467,47	25898,65
467,68	25476,53
467,88	25666,62
468,08	25870,64
468,29	25856,83
468,49	26321,52
468,70	26432,68
468,90	26509,28
469,11	26837,32
469,31	26806,27
469,52	26507,43
469,72	27718,97
469,92	26529,26
470,13	26764,58
470,33	26439,69
470,54	26149,00
470,74	26578,78
470,95	26868,69
471,15	27539,81
471,35	27573,93
471,56	27967,23
471,76	28678,53
471,97	28906,59
472,17	28910,89
472,38	29104,50
472,58	29195,88
472,78	29355,30
472,99	29001,86
473,19	29105,04
473,40	29785,74
473,60	28954,59
473,80	29897,85
474,01	30148,80
474,21	30419,54
474,42	30583,67
474,62	31111,10
474,83	30501,71
475,03	31087,59
475,23	30896,80
475,44	31293,41
475,64	31258,93
475,85	30826,84
476,05	30682,22
476,25	31323,19
476,46	31305,25
476,66	31152,51
476,86	31472,45
477,07	31913,70
477,27	32749,19
477,48	32714,05
477,68	32987,62
477,88	33609,95
478,09	33204,09
478,29	33575,30
478,50	33565,02
478,70	33424,73
478,90	33622,94
479,11	34109,08
479,31	34635,00
479,51	34801,26
479,72	34606,00
479,92	34927,82
480,12	34773,28
480,33	35141,18
480,53	35090,76
480,74	35377,76
480,94	35600,21
481,14	36083,57
481,35	36369,80
481,55	36427,26
481,75	36612,32
481,96	36629,15
482,16	36572,13
482,36	36954,08
482,57	37081,67
482,77	36617,31
482,97	37234,20
483,18	37009,13
483,38	36852,83
483,58	37045,83
483,79	36805,77
483,99	36946,42
484,19	36983,08
484,40	36970,26
484,60	36624,48
484,80	37020,07
485,01	36634,52
485,21	35766,34
485,41	34708,07
485,62	34180,56
485,82	33273,80
486,02	32853,19
486,23	32601,53
486,43	32777,04
486,63	33225,38
486,84	33739,92
487,04	34018,03
487,24	34912,17
487,45	35142,32
487,65	36338,01
487,85	36285,42
488,06	36838,49
488,26	36690,30
488,46	36900,63
488,67	36985,82
488,87	37176,45
489,07	37563,39
489,27	38054,04
489,48	38534,58
489,68	38565,05
489,88	39223,64
490,09	39455,02
490,29	39242,40
490,49	39417,21
490,70	39440,11
490,90	39257,35
491,10	38790,99
491,30	38893,30
491,51	38120,03
491,71	38309,51
491,91	37697,41
492,12	37908,15
492,32	37803,58
492,52	38336,25
492,72	38331,34
492,93	38664,54
493,13	38442,01
493,33	38634,89
493,53	38645,99
493,74	38888,76
493,94	39429,87
494,14	39248,71
494,34	39627,09
494,55	39864,49
494,75	40035,50
494,95	40005,64
495,16	39981,59
495,36	39752,38
495,56	39502,33
495,76	39477,34
495,97	39476,65
496,17	39538,25
496,37	39415,41
496,57	39736,08
496,78	39760,99
496,98	39605,18
497,18	39587,07
497,38	39301,59
497,59	39253,74
497,79	38365,34
497,99	38372,14
